Year	Month	Day	T obs	T mod	P obs	P mod	H obs	H mod	W obs	W mod	SW obs	SW mod
2008	9	17	NaN	-0.36	NaN	1.78	NaN	95.85	NaN	1.49	NaN	223.61
2008	9	18	NaN	1.70	NaN	0.00	NaN	86.30	NaN	1.02	NaN	222.13
2008	9	19	NaN	1.75	NaN	0.01	NaN	87.44	NaN	2.57	NaN	233.89
2008	9	20	NaN	0.81	NaN	1.27	NaN	97.41	NaN	3.57	NaN	200.09
2008	9	21	NaN	0.27	NaN	1.13	NaN	95.05	NaN	3.00	NaN	207.22
2008	9	22	NaN	-0.11	NaN	8.63	NaN	98.50	NaN	1.61	NaN	76.48
2008	9	23	NaN	-0.16	NaN	2.13	NaN	98.18	NaN	1.37	NaN	112.50
2008	9	24	NaN	1.77	NaN	1.43	NaN	93.50	NaN	1.87	NaN	146.48
2008	9	25	NaN	1.57	NaN	11.86	NaN	98.46	NaN	3.19	NaN	91.48
2008	9	26	NaN	0.49	NaN	2.60	NaN	98.73	NaN	3.63	NaN	100.74
2008	9	27	NaN	0.26	NaN	0.06	NaN	91.49	NaN	2.53	NaN	164.91
2008	9	28	NaN	2.45	NaN	0.00	NaN	77.52	NaN	1.09	NaN	204.81
2008	9	29	NaN	4.61	NaN	0.14	NaN	79.86	NaN	1.48	NaN	195.65
2008	9	30	NaN	4.96	NaN	3.14	NaN	90.78	NaN	2.62	NaN	165.93
2008	10	1	NaN	4.95	NaN	0.15	NaN	87.16	NaN	3.29	NaN	112.31
2008	10	2	NaN	3.81	NaN	11.05	NaN	91.59	NaN	2.28	NaN	160.83
2008	10	3	NaN	-0.54	NaN	27.85	NaN	98.41	NaN	1.41	NaN	88.24
2008	10	4	NaN	-2.17	NaN	13.29	NaN	98.01	NaN	3.45	NaN	134.26
2008	10	5	NaN	-1.96	NaN	0.10	NaN	80.56	NaN	0.94	NaN	189.54
2008	10	6	NaN	3.61	NaN	1.22	NaN	99.38	NaN	2.22	NaN	114.07
2008	10	7	NaN	4.99	NaN	2.16	NaN	99.57	NaN	1.08	NaN	104.91
2008	10	8	NaN	6.22	NaN	0.21	NaN	90.56	NaN	0.72	NaN	148.15
2008	10	9	NaN	6.29	NaN	0.00	NaN	90.05	NaN	1.33	NaN	152.31
2008	10	10	NaN	6.16	NaN	0.41	NaN	94.15	NaN	1.05	NaN	159.07
2008	10	11	NaN	7.98	NaN	0.00	NaN	76.51	NaN	0.72	NaN	165.65
2008	10	12	NaN	8.13	NaN	0.00	NaN	81.26	NaN	0.96	NaN	160.56
2008	10	13	NaN	8.58	NaN	0.00	NaN	66.96	NaN	1.03	NaN	160.83
2008	10	14	NaN	7.36	NaN	6.02	NaN	98.05	NaN	1.38	NaN	80.09
2008	10	15	NaN	6.93	NaN	1.01	NaN	94.70	NaN	1.03	NaN	144.63
2008	10	16	NaN	6.27	NaN	8.93	NaN	91.70	NaN	2.43	NaN	105.00
2008	10	17	NaN	-1.44	NaN	1.32	NaN	82.84	NaN	2.78	NaN	150.93
2008	10	18	NaN	3.02	NaN	0.00	NaN	54.41	NaN	1.25	NaN	153.80
2008	10	19	NaN	3.59	NaN	0.00	NaN	92.17	NaN	1.02	NaN	147.69
2008	10	20	NaN	5.71	NaN	0.00	NaN	70.28	NaN	0.85	NaN	146.39
2008	10	21	NaN	6.54	NaN	0.00	NaN	69.03	NaN	1.01	NaN	139.44
2008	10	22	NaN	6.93	NaN	0.26	NaN	81.43	NaN	1.77	NaN	137.13
2008	10	23	NaN	2.50	NaN	0.48	NaN	95.69	NaN	1.29	NaN	85.83
2008	10	24	NaN	6.03	NaN	0.00	NaN	86.24	NaN	0.85	NaN	133.15
2008	10	25	NaN	4.57	NaN	0.77	NaN	95.36	NaN	1.19	NaN	105.09
2008	10	26	NaN	5.29	NaN	0.00	NaN	66.95	NaN	0.88	NaN	132.69
2008	10	27	NaN	5.61	NaN	0.16	NaN	66.23	NaN	1.20	NaN	109.07
2008	10	28	NaN	4.53	NaN	0.21	NaN	82.96	NaN	2.13	NaN	110.74
2008	10	29	NaN	6.51	NaN	0.34	NaN	84.28	NaN	2.72	NaN	73.24
2008	10	30	NaN	1.75	NaN	1.09	NaN	70.69	NaN	4.51	NaN	126.02
2008	10	31	NaN	4.44	NaN	0.00	NaN	69.86	NaN	4.30	NaN	61.30
2008	11	1	NaN	8.07	NaN	0.11	NaN	72.72	NaN	3.27	NaN	114.07
2008	11	2	NaN	8.04	NaN	0.00	NaN	57.87	NaN	1.59	NaN	106.85
2008	11	3	NaN	7.64	NaN	0.00	NaN	55.25	NaN	3.71	NaN	81.30
2008	11	4	NaN	8.12	NaN	0.18	NaN	70.96	NaN	6.54	NaN	92.87
2008	11	5	NaN	7.16	NaN	0.00	NaN	60.83	NaN	5.46	NaN	113.98
2008	11	6	NaN	4.27	NaN	0.00	NaN	57.31	NaN	2.05	NaN	99.54
2008	11	7	NaN	3.75	NaN	0.00	NaN	70.85	NaN	1.43	NaN	73.33
2008	11	8	NaN	1.54	NaN	0.00	NaN	86.35	NaN	1.14	NaN	105.93
2008	11	9	NaN	2.46	NaN	0.00	NaN	63.46	NaN	0.97	NaN	106.20
2008	11	10	NaN	3.64	NaN	0.00	NaN	61.75	NaN	1.10	NaN	103.70
2008	11	11	NaN	3.21	NaN	0.00	NaN	64.72	NaN	1.79	NaN	102.41
2008	11	12	NaN	1.12	NaN	3.53	NaN	95.89	NaN	1.58	NaN	86.11
2008	11	13	NaN	-1.69	NaN	10.23	NaN	96.10	NaN	1.66	NaN	58.80
2008	11	14	NaN	-2.85	NaN	0.00	NaN	97.80	NaN	0.92	NaN	99.35
2008	11	15	NaN	-0.14	NaN	0.00	NaN	75.61	NaN	0.50	NaN	98.61
2008	11	16	NaN	0.47	NaN	7.56	NaN	85.18	NaN	2.06	NaN	95.37
2008	11	17	NaN	-6.19	NaN	4.22	NaN	94.51	NaN	2.51	NaN	79.44
2008	11	18	NaN	-5.28	NaN	1.11	NaN	65.78	NaN	1.52	NaN	91.11
2008	11	19	NaN	-3.57	NaN	8.83	NaN	98.15	NaN	2.77	NaN	59.54
2008	11	20	NaN	-1.91	NaN	0.33	NaN	93.28	NaN	4.34	NaN	80.28
2008	11	21	NaN	-3.90	NaN	52.72	NaN	97.68	NaN	6.83	NaN	23.33
2008	11	22	NaN	-9.81	NaN	27.59	NaN	92.40	NaN	7.73	NaN	52.31
2008	11	23	NaN	-12.59	NaN	3.79	NaN	87.03	NaN	4.06	NaN	72.78
2008	11	24	NaN	-8.05	NaN	3.47	NaN	79.93	NaN	1.94	NaN	64.26
2008	11	25	NaN	-14.96	NaN	1.85	NaN	98.70	NaN	1.79	NaN	84.17
2008	11	26	NaN	-14.07	NaN	1.77	NaN	98.31	NaN	1.40	NaN	86.02
2008	11	27	NaN	-7.43	NaN	0.00	NaN	71.21	NaN	1.45	NaN	84.72
2008	11	28	NaN	-1.69	NaN	0.04	NaN	68.32	NaN	7.14	NaN	42.69
2008	11	29	NaN	-4.51	NaN	0.22	NaN	85.36	NaN	2.35	NaN	83.15
2008	11	30	NaN	-1.56	NaN	0.00	NaN	76.30	NaN	6.07	NaN	77.31
2008	12	1	NaN	-3.56	NaN	3.80	NaN	89.04	NaN	6.11	NaN	74.17
2008	12	2	NaN	-11.76	NaN	0.00	NaN	94.27	NaN	0.93	NaN	82.41
2008	12	3	NaN	-10.20	NaN	0.00	NaN	77.13	NaN	1.26	NaN	83.70
2008	12	4	NaN	-6.49	NaN	0.00	NaN	72.47	NaN	1.50	NaN	78.61
2008	12	5	NaN	-3.93	NaN	5.94	NaN	88.99	NaN	1.36	NaN	67.41
2008	12	6	NaN	-8.05	NaN	5.24	NaN	93.88	NaN	1.87	NaN	76.57
2008	12	7	NaN	-8.49	NaN	10.58	NaN	97.38	NaN	3.27	NaN	57.96
2008	12	8	NaN	-11.84	NaN	0.55	NaN	88.10	NaN	1.43	NaN	77.69
2008	12	9	NaN	-7.07	NaN	0.00	NaN	59.09	NaN	1.06	NaN	77.59
2008	12	10	NaN	-2.07	NaN	0.04	NaN	77.86	NaN	4.49	NaN	53.43
2008	12	11	NaN	-1.63	NaN	1.12	NaN	90.43	NaN	4.11	NaN	60.83
2008	12	12	NaN	-7.53	NaN	7.98	NaN	93.58	NaN	1.84	NaN	64.44
2008	12	13	NaN	-2.56	NaN	0.29	NaN	79.50	NaN	5.09	NaN	75.28
2008	12	14	NaN	-2.37	NaN	0.00	NaN	72.28	NaN	6.34	NaN	74.81
2008	12	15	NaN	-0.20	NaN	0.00	NaN	75.97	NaN	6.46	NaN	46.76
2008	12	16	NaN	0.15	NaN	0.00	NaN	84.33	NaN	5.37	NaN	68.43
2008	12	17	NaN	-6.17	NaN	0.90	NaN	93.93	NaN	1.99	NaN	75.46
2008	12	18	NaN	-9.48	NaN	13.87	NaN	95.07	NaN	2.91	NaN	36.48
2008	12	19	NaN	-5.88	NaN	19.61	NaN	96.22	NaN	4.42	NaN	50.37
2008	12	20	NaN	-4.81	NaN	52.06	NaN	97.96	NaN	5.00	NaN	29.17
2008	12	21	NaN	-2.43	NaN	32.95	NaN	97.61	NaN	7.27	NaN	45.65
2008	12	22	NaN	-3.05	NaN	12.25	NaN	96.87	NaN	4.62	NaN	40.37
2008	12	23	NaN	-5.48	NaN	1.63	NaN	98.92	NaN	4.24	NaN	46.67
2008	12	24	NaN	-7.60	NaN	0.22	NaN	97.46	NaN	2.78	NaN	76.11
2008	12	25	NaN	-12.26	NaN	0.80	NaN	91.94	NaN	4.09	NaN	76.20
2008	12	26	NaN	-9.68	NaN	0.00	NaN	72.27	NaN	5.92	NaN	77.78
2008	12	27	NaN	-11.83	NaN	0.00	NaN	82.74	NaN	4.22	NaN	79.07
2008	12	28	NaN	-8.73	NaN	0.00	NaN	64.14	NaN	4.64	NaN	78.98
2008	12	29	NaN	-6.99	NaN	0.00	NaN	35.11	NaN	4.15	NaN	81.67
2008	12	30	NaN	-6.74	NaN	0.00	NaN	38.05	NaN	1.35	NaN	80.56
2008	12	31	NaN	-6.42	NaN	0.00	NaN	69.96	NaN	1.25	NaN	78.15
2009	1	1	NaN	-8.51	NaN	4.41	NaN	98.60	NaN	2.36	NaN	59.35
2009	1	2	NaN	-13.84	NaN	0.00	NaN	90.90	NaN	1.78	NaN	77.22
2009	1	3	NaN	-16.66	NaN	0.00	NaN	70.11	NaN	1.50	NaN	84.44
2009	1	4	NaN	-15.56	NaN	0.00	NaN	73.47	NaN	1.90	NaN	71.67
2009	1	5	NaN	-14.46	NaN	0.00	NaN	75.12	NaN	1.69	NaN	59.63
2009	1	6	NaN	-14.09	NaN	0.00	NaN	86.86	NaN	1.90	NaN	80.74
2009	1	7	NaN	-13.95	NaN	0.00	NaN	89.81	NaN	0.84	NaN	84.54
2009	1	8	NaN	-14.00	NaN	0.00	NaN	55.01	NaN	3.64	NaN	89.35
2009	1	9	NaN	-11.29	NaN	0.00	NaN	26.86	NaN	1.44	NaN	90.09
2009	1	10	NaN	-9.12	NaN	0.00	NaN	34.12	NaN	1.55	NaN	89.54
2009	1	11	NaN	-7.69	NaN	0.00	NaN	44.92	NaN	0.86	NaN	88.52
2009	1	12	NaN	-5.50	NaN	0.00	NaN	48.64	NaN	1.10	NaN	87.87
2009	1	13	NaN	-4.72	NaN	0.00	NaN	71.23	NaN	1.16	NaN	89.26
2009	1	14	NaN	-5.54	NaN	4.76	NaN	90.07	NaN	1.86	NaN	57.31
2009	1	15	NaN	-9.42	NaN	0.29	NaN	97.26	NaN	0.96	NaN	89.07
2009	1	16	NaN	-6.60	NaN	0.00	NaN	84.36	NaN	0.49	NaN	91.39
2009	1	17	NaN	-6.33	NaN	0.00	NaN	79.87	NaN	1.53	NaN	86.94
2009	1	18	NaN	-4.18	NaN	2.81	NaN	86.43	NaN	2.21	NaN	84.17
2009	1	19	NaN	-3.73	NaN	0.07	NaN	81.33	NaN	2.22	NaN	81.57
2009	1	20	NaN	-1.21	NaN	5.11	NaN	90.36	NaN	2.69	NaN	60.28
2009	1	21	NaN	-4.97	NaN	1.43	NaN	94.69	NaN	1.84	NaN	56.94
2009	1	22	NaN	-7.99	NaN	0.51	NaN	81.30	NaN	1.74	NaN	79.54
2009	1	23	NaN	-3.96	NaN	1.67	NaN	65.29	NaN	2.90	NaN	62.78
2009	1	24	NaN	-6.73	NaN	0.22	NaN	80.02	NaN	1.83	NaN	95.19
2009	1	25	NaN	-11.10	NaN	0.00	NaN	80.23	NaN	2.26	NaN	106.02
2009	1	26	NaN	-8.02	NaN	0.00	NaN	69.11	NaN	0.92	NaN	104.54
2009	1	27	NaN	-6.64	NaN	5.32	NaN	92.64	NaN	1.95	NaN	89.26
2009	1	28	NaN	-8.51	NaN	7.97	NaN	91.40	NaN	2.35	NaN	78.33
2009	1	29	NaN	-9.12	NaN	0.25	NaN	94.45	NaN	3.07	NaN	103.80
2009	1	30	NaN	-10.95	NaN	0.00	NaN	95.74	NaN	1.83	NaN	103.98
2009	1	31	NaN	-13.97	NaN	0.00	NaN	92.95	NaN	0.98	NaN	118.15
2009	2	1	NaN	-11.19	NaN	0.00	NaN	77.90	NaN	2.95	NaN	121.39
2009	2	2	NaN	-1.19	NaN	0.00	NaN	73.18	NaN	8.62	NaN	87.31
2009	2	3	NaN	-1.61	NaN	0.20	NaN	85.05	NaN	3.67	NaN	104.44
2009	2	4	NaN	-4.34	NaN	0.00	NaN	88.52	NaN	0.41	NaN	122.22
2009	2	5	NaN	-2.92	NaN	0.58	NaN	87.27	NaN	1.67	NaN	121.30
2009	2	6	NaN	0.41	NaN	0.00	NaN	78.83	NaN	5.97	NaN	87.50
2009	2	7	NaN	-1.26	NaN	1.14	NaN	86.02	NaN	5.85	NaN	117.04
2009	2	8	NaN	-7.45	NaN	18.06	NaN	96.14	NaN	3.88	NaN	63.61
2009	2	9	NaN	-11.32	NaN	1.73	NaN	74.45	NaN	1.45	NaN	132.41
2009	2	10	NaN	-2.72	NaN	8.98	NaN	81.74	NaN	3.99	NaN	123.06
2009	2	11	NaN	-9.31	NaN	17.83	NaN	94.47	NaN	6.09	NaN	81.76
2009	2	12	NaN	-12.80	NaN	8.39	NaN	95.65	NaN	3.98	NaN	115.74
2009	2	13	NaN	-13.55	NaN	14.28	NaN	92.87	NaN	4.65	NaN	112.22
2009	2	14	NaN	-13.14	NaN	10.10	NaN	93.69	NaN	3.99	NaN	120.83
2009	2	15	NaN	-18.61	NaN	1.45	NaN	95.47	NaN	2.29	NaN	151.57
2009	2	16	NaN	-10.33	NaN	9.20	NaN	85.03	NaN	3.00	NaN	118.24
2009	2	17	NaN	-9.41	NaN	31.80	NaN	93.34	NaN	6.68	NaN	89.35
2009	2	18	NaN	-19.88	NaN	4.26	NaN	94.17	NaN	2.93	NaN	136.94
2009	2	19	NaN	-19.55	NaN	0.02	NaN	91.43	NaN	2.05	NaN	151.48
2009	2	20	NaN	-9.78	NaN	14.71	NaN	94.25	NaN	3.98	NaN	130.83
2009	2	21	NaN	-8.39	NaN	11.73	NaN	96.17	NaN	3.86	NaN	134.44
2009	2	22	NaN	-6.89	NaN	18.29	NaN	96.14	NaN	4.97	NaN	124.35
2009	2	23	NaN	-7.47	NaN	23.84	NaN	95.78	NaN	5.08	NaN	139.17
2009	2	24	NaN	-10.89	NaN	14.19	NaN	94.76	NaN	4.23	NaN	136.30
2009	2	25	NaN	-12.35	NaN	0.03	NaN	86.65	NaN	0.98	NaN	175.74
2009	2	26	NaN	-7.73	NaN	8.04	NaN	82.47	NaN	3.37	NaN	162.87
2009	2	27	NaN	-4.78	NaN	30.55	NaN	97.33	NaN	4.43	NaN	115.83
2009	2	28	NaN	-2.40	NaN	1.95	NaN	96.98	NaN	1.77	NaN	156.11
2009	3	1	NaN	-1.72	NaN	0.00	NaN	88.37	NaN	0.92	NaN	177.69
2009	3	2	NaN	-2.29	NaN	10.51	NaN	98.33	NaN	1.32	NaN	135.74
2009	3	3	NaN	-4.28	NaN	4.49	NaN	96.38	NaN	1.93	NaN	165.93
2009	3	4	NaN	-1.74	NaN	0.00	NaN	79.92	NaN	6.42	NaN	159.35
2009	3	5	NaN	-0.79	NaN	6.82	NaN	89.76	NaN	4.70	NaN	114.35
2009	3	6	NaN	-4.78	NaN	10.94	NaN	97.27	NaN	1.77	NaN	156.30
2009	3	7	NaN	-7.48	NaN	20.75	NaN	96.11	NaN	4.68	NaN	147.78
2009	3	8	NaN	-8.63	NaN	3.39	NaN	83.20	NaN	2.95	NaN	191.57
2009	3	9	NaN	-5.86	NaN	23.36	NaN	96.65	NaN	5.11	NaN	154.72
2009	3	10	NaN	-6.22	NaN	20.63	NaN	95.04	NaN	3.31	NaN	174.44
2009	3	11	NaN	-5.66	NaN	36.25	NaN	96.68	NaN	6.81	NaN	136.57
2009	3	12	NaN	-6.31	NaN	26.83	NaN	96.74	NaN	4.11	NaN	171.67
2009	3	13	NaN	-2.94	NaN	25.90	NaN	97.59	NaN	6.71	NaN	145.93
2009	3	14	NaN	-4.40	NaN	0.03	NaN	76.28	NaN	1.61	NaN	199.35
2009	3	15	NaN	-2.03	NaN	19.15	NaN	97.44	NaN	4.47	NaN	126.39
2009	3	16	NaN	-6.04	NaN	0.77	NaN	96.91	NaN	2.09	NaN	223.52
2009	3	17	NaN	-3.76	NaN	3.58	NaN	92.46	NaN	3.35	NaN	206.48
2009	3	18	NaN	-8.04	NaN	1.13	NaN	90.17	NaN	4.54	NaN	235.83
2009	3	19	NaN	-8.84	NaN	15.00	NaN	92.90	NaN	5.52	NaN	189.81
2009	3	20	NaN	-11.36	NaN	4.62	NaN	92.14	NaN	5.44	NaN	239.26
2009	3	21	NaN	-13.86	NaN	0.96	NaN	93.69	NaN	3.77	NaN	245.09
2009	3	22	NaN	-8.76	NaN	6.77	NaN	88.61	NaN	3.76	NaN	232.59
2009	3	23	NaN	-4.03	NaN	18.05	NaN	95.98	NaN	5.84	NaN	176.85
2009	3	24	NaN	-6.44	NaN	26.54	NaN	95.49	NaN	6.98	NaN	221.30
2009	3	25	NaN	-7.89	NaN	19.29	NaN	94.87	NaN	3.95	NaN	201.94
2009	3	26	NaN	-5.67	NaN	19.57	NaN	96.36	NaN	3.84	NaN	214.63
2009	3	27	NaN	-2.98	NaN	6.67	NaN	91.26	NaN	2.16	NaN	233.52
2009	3	28	NaN	-1.41	NaN	0.14	NaN	92.87	NaN	2.57	NaN	246.11
2009	3	29	NaN	-2.36	NaN	10.87	NaN	92.63	NaN	3.09	NaN	150.00
2009	3	30	NaN	-3.63	NaN	8.03	NaN	94.21	NaN	2.48	NaN	197.78
2009	3	31	NaN	0.39	NaN	0.00	NaN	93.89	NaN	4.05	NaN	264.54
2009	4	1	NaN	2.89	NaN	0.00	NaN	90.53	NaN	5.93	NaN	265.65
2009	4	2	NaN	3.25	NaN	0.12	NaN	97.73	NaN	7.67	NaN	244.54
2009	4	3	NaN	1.65	NaN	0.29	NaN	97.83	NaN	4.28	NaN	265.65
2009	4	4	NaN	0.67	NaN	0.11	NaN	99.91	NaN	0.93	NaN	252.59
2009	4	5	NaN	-0.37	NaN	0.00	NaN	100.00	NaN	1.84	NaN	276.85
2009	4	6	NaN	0.19	NaN	0.00	NaN	93.03	NaN	1.13	NaN	281.39
2009	4	7	NaN	0.40	NaN	0.00	NaN	88.22	NaN	0.79	NaN	287.04
2009	4	8	NaN	0.35	NaN	0.00	NaN	97.80	NaN	0.79	NaN	284.54
2009	4	9	NaN	1.01	NaN	0.00	NaN	89.12	NaN	1.31	NaN	286.30
2009	4	10	NaN	0.90	NaN	0.00	NaN	80.98	NaN	1.40	NaN	297.04
2009	4	11	NaN	0.69	NaN	0.00	NaN	78.98	NaN	1.09	NaN	298.70
2009	4	12	NaN	1.18	NaN	0.00	NaN	83.87	NaN	0.86	NaN	297.87
2009	4	13	NaN	0.36	NaN	0.00	NaN	95.90	NaN	2.35	NaN	299.17
2009	4	14	NaN	-0.04	NaN	0.00	NaN	98.95	NaN	1.48	NaN	302.78
2009	4	15	NaN	0.99	NaN	0.00	NaN	91.59	NaN	1.29	NaN	306.67
2009	4	16	NaN	2.33	NaN	0.00	NaN	93.26	NaN	3.46	NaN	294.72
2009	4	17	NaN	-2.23	NaN	0.61	NaN	96.19	NaN	3.09	NaN	264.72
2009	4	18	NaN	-2.03	NaN	0.00	NaN	94.70	NaN	2.44	NaN	314.26
2009	4	19	NaN	1.85	NaN	0.14	NaN	90.97	NaN	4.06	NaN	287.96
2009	4	20	NaN	3.06	NaN	0.82	NaN	99.17	NaN	3.98	NaN	311.39
2009	4	21	NaN	2.40	NaN	0.19	NaN	99.28	NaN	4.13	NaN	311.76
2009	4	22	NaN	0.22	NaN	3.08	NaN	99.25	NaN	2.25	NaN	318.06
2009	4	23	NaN	-1.74	NaN	6.17	NaN	93.13	NaN	3.17	NaN	325.46
2009	4	24	NaN	0.71	NaN	0.87	NaN	94.15	NaN	3.59	NaN	316.67
2009	4	25	NaN	1.78	NaN	0.00	NaN	90.51	NaN	3.71	NaN	329.44
2009	4	26	NaN	2.98	NaN	0.00	NaN	79.54	NaN	5.34	NaN	321.30
2009	4	27	NaN	3.92	NaN	0.00	NaN	94.22	NaN	6.03	NaN	219.81
2009	4	28	NaN	3.18	NaN	0.41	NaN	95.53	NaN	5.28	NaN	282.59
2009	4	29	NaN	0.74	NaN	10.51	NaN	99.67	NaN	2.12	NaN	258.24
2009	4	30	NaN	0.77	NaN	51.67	NaN	99.54	NaN	1.25	NaN	219.72
2009	5	1	NaN	0.70	NaN	1.57	NaN	100.00	NaN	1.99	NaN	304.26
2009	5	2	NaN	1.83	NaN	1.76	NaN	98.63	NaN	3.16	NaN	262.96
2009	5	3	NaN	1.41	NaN	1.73	NaN	99.97	NaN	1.43	NaN	338.80
2009	5	4	NaN	1.19	NaN	20.39	NaN	99.91	NaN	2.87	NaN	149.91
2009	5	5	NaN	0.22	NaN	7.72	NaN	93.14	NaN	2.61	NaN	297.22
2009	5	6	NaN	2.80	NaN	24.15	NaN	99.47	NaN	4.03	NaN	100.93
2009	5	7	NaN	5.60	NaN	3.09	NaN	83.99	NaN	2.06	NaN	335.28
2009	5	8	NaN	8.61	NaN	9.75	NaN	69.56	NaN	1.73	NaN	339.17
2009	5	9	NaN	8.94	NaN	9.76	NaN	83.92	NaN	1.92	NaN	282.41
2009	5	10	NaN	9.48	NaN	0.24	NaN	72.08	NaN	1.61	NaN	346.11
2009	5	11	NaN	9.83	NaN	4.06	NaN	71.84	NaN	1.73	NaN	342.13
2009	5	12	NaN	8.23	NaN	2.74	NaN	88.67	NaN	2.04	NaN	245.37
2009	5	13	NaN	9.23	NaN	16.69	NaN	88.28	NaN	1.85	NaN	238.43
2009	5	14	NaN	9.71	NaN	4.83	NaN	76.99	NaN	1.81	NaN	341.57
2009	5	15	NaN	9.63	NaN	1.01	NaN	69.13	NaN	2.30	NaN	348.43
2009	5	16	NaN	6.61	NaN	5.03	NaN	92.53	NaN	1.59	NaN	209.72
2009	5	17	NaN	11.20	NaN	0.00	NaN	59.96	NaN	1.91	NaN	357.78
2009	5	18	NaN	9.12	NaN	18.42	NaN	90.42	NaN	2.69	NaN	260.28
2009	5	19	NaN	8.87	NaN	1.60	NaN	93.85	NaN	1.32	NaN	285.19
2009	5	20	NaN	10.46	NaN	0.96	NaN	76.33	NaN	1.38	NaN	333.98
2009	5	21	NaN	12.72	NaN	0.18	NaN	61.56	NaN	2.06	NaN	355.09
2009	5	22	NaN	10.47	NaN	4.03	NaN	82.61	NaN	3.15	NaN	241.39
2009	5	23	NaN	11.40	NaN	0.00	NaN	72.32	NaN	1.98	NaN	371.48
2009	5	24	NaN	14.04	NaN	25.88	NaN	78.77	NaN	2.79	NaN	342.96
2009	5	25	NaN	14.92	NaN	9.24	NaN	79.91	NaN	1.73	NaN	357.50
2009	5	26	NaN	13.91	NaN	12.38	NaN	66.81	NaN	2.82	NaN	360.93
2009	5	27	NaN	4.84	NaN	11.53	NaN	94.88	NaN	3.57	NaN	108.89
2009	5	28	NaN	4.23	NaN	14.91	NaN	97.94	NaN	3.84	NaN	66.76
2009	5	29	NaN	2.07	NaN	15.47	NaN	83.04	NaN	5.27	NaN	322.78
2009	5	30	NaN	1.78	NaN	41.41	NaN	99.41	NaN	2.66	NaN	109.35
2009	5	31	NaN	4.06	NaN	0.71	NaN	88.13	NaN	1.81	NaN	332.59
2009	6	1	NaN	5.60	NaN	1.06	NaN	91.66	NaN	2.53	NaN	236.02
2009	6	2	NaN	5.79	NaN	14.22	NaN	96.94	NaN	3.52	NaN	107.31
2009	6	3	NaN	5.67	NaN	3.88	NaN	83.20	NaN	4.54	NaN	379.07
2009	6	4	NaN	3.73	NaN	3.14	NaN	94.34	NaN	2.90	NaN	243.89
2009	6	5	NaN	7.05	NaN	1.92	NaN	85.12	NaN	1.78	NaN	331.67
2009	6	6	NaN	10.18	NaN	0.44	NaN	78.27	NaN	3.36	NaN	244.17
2009	6	7	NaN	6.53	NaN	18.79	NaN	84.07	NaN	2.59	NaN	326.85
2009	6	8	NaN	9.05	NaN	2.63	NaN	76.71	NaN	1.88	NaN	355.93
2009	6	9	NaN	9.47	NaN	4.69	NaN	76.10	NaN	2.29	NaN	360.65
2009	6	10	NaN	8.01	NaN	2.14	NaN	88.73	NaN	2.25	NaN	267.04
2009	6	11	NaN	7.98	NaN	11.64	NaN	83.98	NaN	3.27	NaN	337.96
2009	6	12	NaN	5.19	NaN	2.97	NaN	89.72	NaN	4.20	NaN	216.39
2009	6	13	NaN	6.46	NaN	0.19	NaN	81.40	NaN	2.92	NaN	310.93
2009	6	14	NaN	11.80	NaN	3.24	NaN	65.65	NaN	1.96	NaN	385.46
2009	6	15	NaN	13.60	NaN	8.49	NaN	82.19	NaN	2.13	NaN	249.17
2009	6	16	NaN	8.90	NaN	1.65	NaN	92.68	NaN	3.71	NaN	182.87
2009	6	17	NaN	9.93	NaN	0.00	NaN	64.64	NaN	1.19	NaN	393.24
2009	6	18	NaN	13.64	NaN	0.00	NaN	67.96	NaN	2.18	NaN	379.26
2009	6	19	NaN	11.66	NaN	37.38	NaN	93.06	NaN	3.01	NaN	255.56
2009	6	20	NaN	5.62	NaN	9.28	NaN	90.96	NaN	3.92	NaN	321.67
2009	6	21	NaN	5.16	NaN	8.03	NaN	94.92	NaN	3.50	NaN	199.72
2009	6	22	NaN	4.40	NaN	55.54	NaN	98.42	NaN	4.58	NaN	94.54
2009	6	23	NaN	6.41	NaN	79.50	NaN	99.40	NaN	4.91	NaN	41.85
2009	6	24	NaN	8.99	NaN	35.25	NaN	99.44	NaN	3.62	NaN	35.37
2009	6	25	NaN	10.58	NaN	8.66	NaN	98.12	NaN	2.09	NaN	87.41
2009	6	26	NaN	10.79	NaN	7.13	NaN	93.92	NaN	1.59	NaN	211.20
2009	6	27	NaN	10.41	NaN	19.56	NaN	99.30	NaN	2.89	NaN	106.67
2009	6	28	NaN	10.68	NaN	12.49	NaN	98.69	NaN	3.40	NaN	129.54
2009	6	29	NaN	11.54	NaN	17.46	NaN	98.98	NaN	2.81	NaN	81.85
2009	6	30	NaN	12.33	NaN	20.62	NaN	98.15	NaN	1.76	NaN	160.09
2009	7	1	NaN	12.29	NaN	57.57	NaN	96.81	NaN	1.08	NaN	83.24
2009	7	2	NaN	12.09	NaN	6.40	NaN	96.00	NaN	1.38	NaN	157.22
2009	7	3	NaN	12.70	NaN	11.89	NaN	92.91	NaN	2.60	NaN	314.91
2009	7	4	NaN	11.24	NaN	16.15	NaN	99.54	NaN	4.37	NaN	92.41
2009	7	5	NaN	11.44	NaN	5.40	NaN	91.08	NaN	2.90	NaN	245.74
2009	7	6	NaN	11.28	NaN	6.46	NaN	92.41	NaN	1.69	NaN	283.24
